11/3/2016
11:10:04 AM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
3.704000	0.828496	0.828496
3.706000	0.829128	0.829128
3.708000	0.829128	0.829128
3.710000	0.829128	0.829128
3.712000	0.828812	0.828812
3.714000	0.828496	0.828496
3.716000	0.829128	0.829128
3.718000	0.828496	0.828496
3.720000	0.829444	0.829444
3.722000	0.828180	0.828180
3.724000	0.828180	0.828180
3.726000	0.827548	0.827548
3.728000	0.828496	0.828496
3.730000	0.826916	0.826916
3.732000	0.828812	0.828812
3.734000	0.826916	0.826916
3.736000	0.828180	0.828180
3.738000	0.828812	0.828812
3.740000	0.827864	0.827864
3.742000	0.828812	0.828812
3.744000	0.828496	0.828496
3.746000	0.827864	0.827864
3.748000	0.827864	0.827864
3.750000	0.826916	0.826916
3.752000	0.827232	0.827232
3.754000	0.827864	0.827864
3.756000	0.827548	0.827548
3.758000	0.828812	0.828812
3.760000	0.828812	0.828812
3.762000	0.828812	0.828812
3.764000	0.826916	0.826916
3.766000	0.827864	0.827864
3.768000	0.828496	0.828496
3.770000	0.826916	0.826916
3.772000	0.827548	0.827548
3.774000	0.827864	0.827864
3.776000	0.825652	0.825652
3.778000	0.826916	0.826916
3.780000	0.826284	0.826284
3.782000	0.827232	0.827232
3.784000	0.826916	0.826916
3.786000	0.824703	0.824703
3.788000	0.825968	0.825968
3.790000	0.826916	0.826916
3.792000	0.827548	0.827548
3.794000	0.825336	0.825336
3.796000	0.826284	0.826284
3.798000	0.825968	0.825968
3.800000	0.825968	0.825968
3.802000	0.825652	0.825652
3.804000	0.826916	0.826916
3.806000	0.826916	0.826916
3.808000	0.826284	0.826284
3.810000	0.826916	0.826916
3.812000	0.826284	0.826284
3.814000	0.827548	0.827548
3.816000	0.826600	0.826600
3.818000	0.827548	0.827548
3.820000	0.825336	0.825336
3.822000	0.826284	0.826284
3.824000	0.827864	0.827864
3.826000	0.828180	0.828180
3.828000	0.827548	0.827548
3.830000	0.826916	0.826916
3.832000	0.827232	0.827232
3.834000	0.825652	0.825652
3.836000	0.827548	0.827548
3.838000	0.827548	0.827548
3.840000	0.826600	0.826600
3.842000	0.827232	0.827232
3.844000	0.826284	0.826284
3.846000	0.826284	0.826284
3.848000	0.825968	0.825968
3.850000	0.826916	0.826916
3.852000	0.827548	0.827548
3.854000	0.829444	0.829444
3.856000	0.826284	0.826284
3.858000	0.826600	0.826600
3.860000	0.827864	0.827864
3.862000	0.828180	0.828180
3.864000	0.826916	0.826916
3.866000	0.827864	0.827864
3.868000	0.825336	0.825336
3.870000	0.825336	0.825336
3.872000	0.826284	0.826284
3.874000	0.826916	0.826916
3.876000	0.827864	0.827864
3.878000	0.824703	0.824703
3.880000	0.825652	0.825652
3.882000	0.826916	0.826916
3.884000	0.825020	0.825020
3.886000	0.825336	0.825336
3.888000	0.825020	0.825020
3.890000	0.826600	0.826600
3.892000	0.825336	0.825336
3.894000	0.826600	0.826600
3.896000	0.826916	0.826916
3.898000	0.825652	0.825652
3.900000	0.826916	0.826916
3.902000	0.827548	0.827548
3.904000	0.826916	0.826916
3.906000	0.828812	0.828812
3.908000	0.827232	0.827232
3.910000	0.828180	0.828180
3.912000	0.828180	0.828180
3.914000	0.828812	0.828812
3.916000	0.829444	0.829444
3.918000	0.831341	0.831341
3.920000	0.828812	0.828812
3.922000	0.829444	0.829444
3.924000	0.830709	0.830709
3.926000	0.831657	0.831657
3.928000	0.831973	0.831973
3.930000	0.831657	0.831657
3.932000	0.831341	0.831341
3.934000	0.831025	0.831025
3.936000	0.832289	0.832289
3.938000	0.833869	0.833869
3.940000	0.831973	0.831973
3.942000	0.830077	0.830077
3.944000	0.832605	0.832605
3.946000	0.833869	0.833869
3.948000	0.831657	0.831657
3.950000	0.831973	0.831973
3.952000	0.831973	0.831973
3.954000	0.832605	0.832605
3.956000	0.832289	0.832289
3.958000	0.831973	0.831973
3.960000	0.830393	0.830393
3.962000	0.831657	0.831657
3.964000	0.831341	0.831341
3.966000	0.832289	0.832289
3.968000	0.830709	0.830709
3.970000	0.831657	0.831657
3.972000	0.831973	0.831973
3.974000	0.831025	0.831025
3.976000	0.831341	0.831341
3.978000	0.831341	0.831341
3.980000	0.830393	0.830393
3.982000	0.833237	0.833237
3.984000	0.832921	0.832921
3.986000	0.829761	0.829761
3.988000	0.831973	0.831973
3.990000	0.830393	0.830393
3.992000	0.830393	0.830393
3.994000	0.831973	0.831973
3.996000	0.831341	0.831341
3.998000	0.829128	0.829128
4.000000	0.830393	0.830393
4.002000	0.830077	0.830077
4.004000	0.829761	0.829761
4.006000	0.831657	0.831657
4.008000	0.830709	0.830709
4.010000	0.831657	0.831657
4.012000	0.830077	0.830077
4.014000	0.829761	0.829761
4.016000	0.830709	0.830709
4.018000	0.830709	0.830709
4.020000	0.831025	0.831025
4.022000	0.829128	0.829128
4.024000	0.829128	0.829128
4.026000	0.831025	0.831025
4.028000	0.829444	0.829444
4.030000	0.829444	0.829444
4.032000	0.829128	0.829128
4.034000	0.830709	0.830709
4.036000	0.830077	0.830077
4.038000	0.828496	0.828496
4.040000	0.831341	0.831341
4.042000	0.831025	0.831025
4.044000	0.831025	0.831025
4.046000	0.830393	0.830393
4.048000	0.828496	0.828496
4.050000	0.831025	0.831025
4.052000	0.828812	0.828812
4.054000	0.829761	0.829761
4.056000	0.829128	0.829128
4.058000	0.829128	0.829128
4.060000	0.829128	0.829128
4.062000	0.830077	0.830077
4.064000	0.829444	0.829444
4.066000	0.828812	0.828812
4.068000	0.828812	0.828812
4.070000	0.831341	0.831341
4.072000	0.830709	0.830709
4.074000	0.831025	0.831025
4.076000	0.830077	0.830077
4.078000	0.830709	0.830709
4.080000	0.830709	0.830709
4.082000	0.828180	0.828180
4.084000	0.830709	0.830709
4.086000	0.829761	0.829761
4.088000	0.830077	0.830077
4.090000	0.830077	0.830077
4.092000	0.829761	0.829761
4.094000	0.831025	0.831025
4.096000	0.830077	0.830077
4.098000	0.830077	0.830077
4.100000	0.829761	0.829761
4.102000	0.830077	0.830077
4.104000	0.829444	0.829444
4.106000	0.829444	0.829444
4.108000	0.831341	0.831341
4.110000	0.830393	0.830393
4.112000	0.831025	0.831025
4.114000	0.829444	0.829444
4.116000	0.828812	0.828812
4.118000	0.830393	0.830393
4.120000	0.830077	0.830077
4.122000	0.829444	0.829444
4.124000	0.830709	0.830709
4.126000	0.830393	0.830393
4.128000	0.830709	0.830709
4.130000	0.830077	0.830077
4.132000	0.832289	0.832289
4.134000	0.830709	0.830709
4.136000	0.830709	0.830709
4.138000	0.830709	0.830709
4.140000	0.829761	0.829761
4.142000	0.831341	0.831341
4.144000	0.830393	0.830393
4.146000	0.831025	0.831025
4.148000	0.830709	0.830709
4.150000	0.829128	0.829128
4.152000	0.830709	0.830709
4.154000	0.830709	0.830709
4.156000	0.831025	0.831025
4.158000	0.829444	0.829444
4.160000	0.828812	0.828812
4.162000	0.831025	0.831025
4.164000	0.830709	0.830709
4.166000	0.828812	0.828812
4.168000	0.830393	0.830393
4.170000	0.830077	0.830077
4.172000	0.828812	0.828812
4.174000	0.830393	0.830393
4.176000	0.829128	0.829128
4.178000	0.830077	0.830077
4.180000	0.829761	0.829761
4.182000	0.830077	0.830077
4.184000	0.829761	0.829761
4.186000	0.830393	0.830393
4.188000	0.830709	0.830709
4.190000	0.830077	0.830077
4.192000	0.830709	0.830709
4.194000	0.830077	0.830077
4.196000	0.828812	0.828812
4.198000	0.829761	0.829761
4.200000	0.830709	0.830709
4.202000	0.828812	0.828812
4.204000	0.828496	0.828496
4.206000	0.829128	0.829128
4.208000	0.829128	0.829128
4.210000	0.830709	0.830709
4.212000	0.830077	0.830077
4.214000	0.830077	0.830077
4.216000	0.831341	0.831341
4.218000	0.829444	0.829444
4.220000	0.830077	0.830077
4.222000	0.828180	0.828180
4.224000	0.829444	0.829444
4.226000	0.830393	0.830393
4.228000	0.831657	0.831657
4.230000	0.829444	0.829444
4.232000	0.828496	0.828496
4.234000	0.829444	0.829444
4.236000	0.831025	0.831025
4.238000	0.831657	0.831657
4.240000	0.830709	0.830709
4.242000	0.830709	0.830709
4.244000	0.828180	0.828180
4.246000	0.828496	0.828496
4.248000	0.830077	0.830077
4.250000	0.831341	0.831341
4.252000	0.829444	0.829444
4.254000	0.831025	0.831025
4.256000	0.830077	0.830077
4.258000	0.830077	0.830077
4.260000	0.831341	0.831341
4.262000	0.831341	0.831341
4.264000	0.828812	0.828812
4.266000	0.829128	0.829128
4.268000	0.830077	0.830077
4.270000	0.829444	0.829444
4.272000	0.831341	0.831341
4.274000	0.829444	0.829444
4.276000	0.829444	0.829444
4.278000	0.829128	0.829128
4.280000	0.830077	0.830077
4.282000	0.831341	0.831341
4.284000	0.830077	0.830077
4.286000	0.829128	0.829128
4.288000	0.829444	0.829444
4.290000	0.830393	0.830393
4.292000	0.832605	0.832605
4.294000	0.830393	0.830393
4.296000	0.831657	0.831657
4.298000	0.829128	0.829128
4.300000	0.829444	0.829444
4.302000	0.830709	0.830709
4.304000	0.830077	0.830077
4.306000	0.830709	0.830709
4.308000	0.830393	0.830393
4.310000	0.830077	0.830077
4.312000	0.830393	0.830393
4.314000	0.831973	0.831973
4.316000	0.830393	0.830393
4.318000	0.829444	0.829444
4.320000	0.830077	0.830077
4.322000	0.829128	0.829128
4.324000	0.830709	0.830709
4.326000	0.830709	0.830709
4.328000	0.830709	0.830709
4.330000	0.828812	0.828812
4.332000	0.830709	0.830709
4.334000	0.830077	0.830077
4.336000	0.830077	0.830077
4.338000	0.829128	0.829128
4.340000	0.830393	0.830393
4.342000	0.831973	0.831973
4.344000	0.831657	0.831657
4.346000	0.831025	0.831025
4.348000	0.829761	0.829761
4.350000	0.831025	0.831025
4.352000	0.831341	0.831341
4.354000	0.829761	0.829761
4.356000	0.829444	0.829444
4.358000	0.830077	0.830077
4.360000	0.831657	0.831657
4.362000	0.828812	0.828812
4.364000	0.828496	0.828496
4.366000	0.829444	0.829444
4.368000	0.830709	0.830709
4.370000	0.831341	0.831341
4.372000	0.831341	0.831341
4.374000	0.829128	0.829128
4.376000	0.829128	0.829128
4.378000	0.829444	0.829444
4.380000	0.831341	0.831341
4.382000	0.829761	0.829761
4.384000	0.829761	0.829761
4.386000	0.830393	0.830393
4.388000	0.830077	0.830077
4.390000	0.829444	0.829444
4.392000	0.830709	0.830709
4.394000	0.830077	0.830077
4.396000	0.828180	0.828180
4.398000	0.830393	0.830393
4.400000	0.829761	0.829761
4.402000	0.830709	0.830709
4.404000	0.831025	0.831025
4.406000	0.828812	0.828812
4.408000	0.830709	0.830709
4.410000	0.831341	0.831341
4.412000	0.829444	0.829444
4.414000	0.830709	0.830709
4.416000	0.829761	0.829761
4.418000	0.830709	0.830709
4.420000	0.830077	0.830077
4.422000	0.831341	0.831341
4.424000	0.830077	0.830077
4.426000	0.831973	0.831973
4.428000	0.829444	0.829444
4.430000	0.829761	0.829761
4.432000	0.829444	0.829444
4.434000	0.830077	0.830077
4.436000	0.828812	0.828812
4.438000	0.827864	0.827864
4.440000	0.830709	0.830709
4.442000	0.829128	0.829128
4.444000	0.829761	0.829761
4.446000	0.829761	0.829761
4.448000	0.829128	0.829128
4.450000	0.829444	0.829444
4.452000	0.828496	0.828496
4.454000	0.829444	0.829444
4.456000	0.829444	0.829444
4.458000	0.830709	0.830709
4.460000	0.830077	0.830077
4.462000	0.831341	0.831341
4.464000	0.829761	0.829761
4.466000	0.831025	0.831025
4.468000	0.830709	0.830709
4.470000	0.829761	0.829761
4.472000	0.828812	0.828812
4.474000	0.828812	0.828812
4.476000	0.830393	0.830393
4.478000	0.830709	0.830709
4.480000	0.829761	0.829761
4.482000	0.830077	0.830077
4.484000	0.831341	0.831341
4.486000	0.829444	0.829444
4.488000	0.829444	0.829444
4.490000	0.828496	0.828496
4.492000	0.829761	0.829761
4.494000	0.829128	0.829128
4.496000	0.830709	0.830709
4.498000	0.828180	0.828180
4.500000	0.830709	0.830709
4.502000	0.829444	0.829444
4.504000	0.830077	0.830077
4.506000	0.830077	0.830077
4.508000	0.830709	0.830709
4.510000	0.831025	0.831025
4.512000	0.829761	0.829761
4.514000	0.828812	0.828812
4.516000	0.828496	0.828496
4.518000	0.830709	0.830709
4.520000	0.829128	0.829128
4.522000	0.831657	0.831657
4.524000	0.830393	0.830393
4.526000	0.830077	0.830077
4.528000	0.831025	0.831025
4.530000	0.830077	0.830077
4.532000	0.829761	0.829761
4.534000	0.830393	0.830393
4.536000	0.828180	0.828180
4.538000	0.830709	0.830709
4.540000	0.830077	0.830077
4.542000	0.830077	0.830077
4.544000	0.828812	0.828812
4.546000	0.829444	0.829444
4.548000	0.829128	0.829128
4.550000	0.829761	0.829761
4.552000	0.830077	0.830077
4.554000	0.829444	0.829444
4.556000	0.830077	0.830077
4.558000	0.830709	0.830709
4.560000	0.829761	0.829761
4.562000	0.830393	0.830393
4.564000	0.830077	0.830077
4.566000	0.829444	0.829444
4.568000	0.831025	0.831025
4.570000	0.830393	0.830393
4.572000	0.830077	0.830077
4.574000	0.828812	0.828812
4.576000	0.828496	0.828496
4.578000	0.830709	0.830709
4.580000	0.831025	0.831025
4.582000	0.830077	0.830077
4.584000	0.830393	0.830393
4.586000	0.830709	0.830709
4.588000	0.831341	0.831341
4.590000	0.830709	0.830709
4.592000	0.830077	0.830077
4.594000	0.830709	0.830709
4.596000	0.829128	0.829128
4.598000	0.830709	0.830709
4.600000	0.830393	0.830393
4.602000	0.830077	0.830077
4.604000	0.830077	0.830077
4.606000	0.831025	0.831025
4.608000	0.830393	0.830393
4.610000	0.829761	0.829761
4.612000	0.829761	0.829761
4.614000	0.829444	0.829444
4.616000	0.831025	0.831025
4.618000	0.830709	0.830709
4.620000	0.830393	0.830393
4.622000	0.831341	0.831341
4.624000	0.829444	0.829444
4.626000	0.830393	0.830393
4.628000	0.829128	0.829128
4.630000	0.830709	0.830709
4.632000	0.830077	0.830077
4.634000	0.831025	0.831025
4.636000	0.830077	0.830077
4.638000	0.829761	0.829761
4.640000	0.831025	0.831025
4.642000	0.830393	0.830393
4.644000	0.829128	0.829128
4.646000	0.829128	0.829128
4.648000	0.829761	0.829761
4.650000	0.830709	0.830709
4.652000	0.830709	0.830709
4.654000	0.831025	0.831025
4.656000	0.829761	0.829761
4.658000	0.829444	0.829444
4.660000	0.829444	0.829444
4.662000	0.827864	0.827864
4.664000	0.829444	0.829444
4.666000	0.829444	0.829444
4.668000	0.830077	0.830077
4.670000	0.830393	0.830393
4.672000	0.831341	0.831341
4.674000	0.829128	0.829128
4.676000	0.830393	0.830393
4.678000	0.830077	0.830077
4.680000	0.830393	0.830393
4.682000	0.829761	0.829761
4.684000	0.829761	0.829761
4.686000	0.828180	0.828180
4.688000	0.829761	0.829761
4.690000	0.830393	0.830393
4.692000	0.830709	0.830709
4.694000	0.830393	0.830393
4.696000	0.830077	0.830077
4.698000	0.829444	0.829444
4.700000	0.830709	0.830709
4.702000	0.829128	0.829128
4.704000	0.830709	0.830709
4.706000	0.830393	0.830393
4.708000	0.829444	0.829444
4.710000	0.830077	0.830077
4.712000	0.830393	0.830393
4.714000	0.830709	0.830709
4.716000	0.831341	0.831341
4.718000	0.830077	0.830077
4.720000	0.831657	0.831657
4.722000	0.830709	0.830709
4.724000	0.830077	0.830077
4.726000	0.831025	0.831025
4.728000	0.830393	0.830393
4.730000	0.827548	0.827548
4.732000	0.830709	0.830709
4.734000	0.830077	0.830077
4.736000	0.829761	0.829761
4.738000	0.831025	0.831025
4.740000	0.828812	0.828812
4.742000	0.831025	0.831025
4.744000	0.830393	0.830393
4.746000	0.829128	0.829128
4.748000	0.829444	0.829444
4.750000	0.829444	0.829444
4.752000	0.829761	0.829761
4.754000	0.829444	0.829444
4.756000	0.830077	0.830077
4.758000	0.829444	0.829444
4.760000	0.830077	0.830077
4.762000	0.830393	0.830393
4.764000	0.830077	0.830077
4.766000	0.831341	0.831341
4.768000	0.830709	0.830709
4.770000	0.828812	0.828812
4.772000	0.832289	0.832289
4.774000	0.829761	0.829761
4.776000	0.830393	0.830393
4.778000	0.830709	0.830709
4.780000	0.831341	0.831341
4.782000	0.829444	0.829444
4.784000	0.831025	0.831025
4.786000	0.831341	0.831341
4.788000	0.830077	0.830077
4.790000	0.829444	0.829444
4.792000	0.831025	0.831025
4.794000	0.829444	0.829444
4.796000	0.830709	0.830709
4.798000	0.829761	0.829761
4.800000	0.830709	0.830709
4.802000	0.831341	0.831341
4.804000	0.829761	0.829761
4.806000	0.830077	0.830077
4.808000	0.830077	0.830077
4.810000	0.828496	0.828496
4.812000	0.829444	0.829444
4.814000	0.830393	0.830393
4.816000	0.828812	0.828812
4.818000	0.830077	0.830077
4.820000	0.830393	0.830393
4.822000	0.828812	0.828812
4.824000	0.830077	0.830077
4.826000	0.831341	0.831341
4.828000	0.830393	0.830393
4.830000	0.830077	0.830077
4.832000	0.829761	0.829761
4.834000	0.830709	0.830709
4.836000	0.828812	0.828812
4.838000	0.830077	0.830077
4.840000	0.829444	0.829444
4.842000	0.829761	0.829761
4.844000	0.830709	0.830709
4.846000	0.828812	0.828812
4.848000	0.830393	0.830393
4.850000	0.830709	0.830709
4.852000	0.830393	0.830393
4.854000	0.830077	0.830077
4.856000	0.830709	0.830709
4.858000	0.830393	0.830393
4.860000	0.829128	0.829128
4.862000	0.829444	0.829444
4.864000	0.828812	0.828812
4.866000	0.829444	0.829444
4.868000	0.830393	0.830393
4.870000	0.829444	0.829444
4.872000	0.829761	0.829761
4.874000	0.829444	0.829444
4.876000	0.829761	0.829761
4.878000	0.829444	0.829444
4.880000	0.828812	0.828812
4.882000	0.831341	0.831341
4.884000	0.830393	0.830393
4.886000	0.830709	0.830709
4.888000	0.830709	0.830709
4.890000	0.830393	0.830393
4.892000	0.828496	0.828496
4.894000	0.830709	0.830709
4.896000	0.828180	0.828180
4.898000	0.831657	0.831657
4.900000	0.830077	0.830077
4.902000	0.829444	0.829444
4.904000	0.829761	0.829761
4.906000	0.830709	0.830709
4.908000	0.830077	0.830077
4.910000	0.831025	0.831025
4.912000	0.829444	0.829444
4.914000	0.832289	0.832289
4.916000	0.829761	0.829761
4.918000	0.830709	0.830709
4.920000	0.831025	0.831025
4.922000	0.831657	0.831657
4.924000	0.831025	0.831025
4.926000	0.831341	0.831341
4.928000	0.831025	0.831025
4.930000	0.829444	0.829444
4.932000	0.830077	0.830077
4.934000	0.829761	0.829761
4.936000	0.829444	0.829444
4.938000	0.831025	0.831025
4.940000	0.831025	0.831025
4.942000	0.831025	0.831025
4.944000	0.830709	0.830709
4.946000	0.830077	0.830077
4.948000	0.829128	0.829128
4.950000	0.830709	0.830709
4.952000	0.830393	0.830393
4.954000	0.831341	0.831341
4.956000	0.829761	0.829761
4.958000	0.830393	0.830393
4.960000	0.830709	0.830709
4.962000	0.830709	0.830709
4.964000	0.830393	0.830393
4.966000	0.829444	0.829444
4.968000	0.829128	0.829128
4.970000	0.829444	0.829444
4.972000	0.829444	0.829444
4.974000	0.830077	0.830077
4.976000	0.831341	0.831341
4.978000	0.827548	0.827548
4.980000	0.829128	0.829128
4.982000	0.830709	0.830709
4.984000	0.829444	0.829444
4.986000	0.831341	0.831341
4.988000	0.828180	0.828180
4.990000	0.830077	0.830077
4.992000	0.830077	0.830077
4.994000	0.829444	0.829444
4.996000	0.829444	0.829444
4.998000	0.830077	0.830077
5.000000	0.828812	0.828812
5.002000	0.831341	0.831341
5.004000	0.831025	0.831025
5.006000	0.829444	0.829444
5.008000	0.830709	0.830709
5.010000	0.829444	0.829444
5.012000	0.830709	0.830709
5.014000	0.830077	0.830077
5.016000	0.828812	0.828812
5.018000	0.829761	0.829761
5.020000	0.829444	0.829444
5.022000	0.830709	0.830709
5.024000	0.828496	0.828496
5.026000	0.829444	0.829444
5.028000	0.830393	0.830393
5.030000	0.830709	0.830709
5.032000	0.829444	0.829444
5.034000	0.830709	0.830709
5.036000	0.830393	0.830393
5.038000	0.829761	0.829761
5.040000	0.829444	0.829444
5.042000	0.830709	0.830709
5.044000	0.830709	0.830709
5.046000	0.829761	0.829761
5.048000	0.830709	0.830709
5.050000	0.830709	0.830709
5.052000	0.830709	0.830709
5.054000	0.828496	0.828496
5.056000	0.830709	0.830709
5.058000	0.828812	0.828812
5.060000	0.829128	0.829128
5.062000	0.828812	0.828812
5.064000	0.830077	0.830077
5.066000	0.831025	0.831025
5.068000	0.830393	0.830393
5.070000	0.830393	0.830393
5.072000	0.830709	0.830709
5.074000	0.830709	0.830709
5.076000	0.829761	0.829761
5.078000	0.829444	0.829444
5.080000	0.829444	0.829444
5.082000	0.830393	0.830393
5.084000	0.829444	0.829444
5.086000	0.828496	0.828496
5.088000	0.830393	0.830393
5.090000	0.830709	0.830709
5.092000	0.831973	0.831973
5.094000	0.830077	0.830077
5.096000	0.829128	0.829128
5.098000	0.830393	0.830393
5.100000	0.829444	0.829444
5.102000	0.829444	0.829444
5.104000	0.830077	0.830077
5.106000	0.829128	0.829128
5.108000	0.830077	0.830077
5.110000	0.830709	0.830709
5.112000	0.831657	0.831657
5.114000	0.831025	0.831025
5.116000	0.829444	0.829444
5.118000	0.830709	0.830709
5.120000	0.829444	0.829444
5.122000	0.831025	0.831025
5.124000	0.830393	0.830393
5.126000	0.830393	0.830393
5.128000	0.830709	0.830709
5.130000	0.829444	0.829444
5.132000	0.830709	0.830709
5.134000	0.829761	0.829761
5.136000	0.830709	0.830709
5.138000	0.831657	0.831657
5.140000	0.829128	0.829128
5.142000	0.829444	0.829444
5.144000	0.831341	0.831341
5.146000	0.830077	0.830077
5.148000	0.830709	0.830709
5.150000	0.830709	0.830709
5.152000	0.830077	0.830077
5.154000	0.830393	0.830393
5.156000	0.830709	0.830709
5.158000	0.829444	0.829444
5.160000	0.828812	0.828812
5.162000	0.831025	0.831025
5.164000	0.830393	0.830393
5.166000	0.828180	0.828180
5.168000	0.830077	0.830077
5.170000	0.830709	0.830709
5.172000	0.830077	0.830077
5.174000	0.829761	0.829761
5.176000	0.830077	0.830077
5.178000	0.830393	0.830393
5.180000	0.830393	0.830393
5.182000	0.830393	0.830393
5.184000	0.828812	0.828812
5.186000	0.827864	0.827864
5.188000	0.832289	0.832289
5.190000	0.831025	0.831025
5.192000	0.828812	0.828812
5.194000	0.829444	0.829444
5.196000	0.830393	0.830393
5.198000	0.828180	0.828180
5.200000	0.830077	0.830077
5.202000	0.830709	0.830709
5.204000	0.830393	0.830393
5.206000	0.829444	0.829444
5.208000	0.831025	0.831025
5.210000	0.829444	0.829444
5.212000	0.828180	0.828180
5.214000	0.829444	0.829444
5.216000	0.831657	0.831657
5.218000	0.828812	0.828812
5.220000	0.829761	0.829761
5.222000	0.830077	0.830077
5.224000	0.828812	0.828812
5.226000	0.830393	0.830393
5.228000	0.829761	0.829761
5.230000	0.831025	0.831025
5.232000	0.829761	0.829761
5.234000	0.829761	0.829761
5.236000	0.830077	0.830077
5.238000	0.831025	0.831025
5.240000	0.829128	0.829128
5.242000	0.830077	0.830077
5.244000	0.830393	0.830393
5.246000	0.829761	0.829761
5.248000	0.829444	0.829444
5.250000	0.830709	0.830709
5.252000	0.829761	0.829761
5.254000	0.829761	0.829761
5.256000	0.830393	0.830393
5.258000	0.830077	0.830077
5.260000	0.828496	0.828496
5.262000	0.831025	0.831025
5.264000	0.829761	0.829761
5.266000	0.830393	0.830393
5.268000	0.830393	0.830393
5.270000	0.830709	0.830709
5.272000	0.830393	0.830393
5.274000	0.831657	0.831657
5.276000	0.829444	0.829444
5.278000	0.830709	0.830709
5.280000	0.831657	0.831657
5.282000	0.830393	0.830393
5.284000	0.831973	0.831973
5.286000	0.831025	0.831025
5.288000	0.831025	0.831025
5.290000	0.831025	0.831025
5.292000	0.829761	0.829761
5.294000	0.828496	0.828496
5.296000	0.830709	0.830709
5.298000	0.828180	0.828180
5.300000	0.829444	0.829444
5.302000	0.827548	0.827548
5.304000	0.830077	0.830077
5.306000	0.830709	0.830709
5.308000	0.828812	0.828812
5.310000	0.829444	0.829444
5.312000	0.830077	0.830077
5.314000	0.830393	0.830393
5.316000	0.829761	0.829761
5.318000	0.831341	0.831341
5.320000	0.831973	0.831973
5.322000	0.829761	0.829761
5.324000	0.829761	0.829761
5.326000	0.832921	0.832921
5.328000	0.829444	0.829444
5.330000	0.830393	0.830393
5.332000	0.831025	0.831025
5.334000	0.829761	0.829761
5.336000	0.831025	0.831025
5.338000	0.830393	0.830393
5.340000	0.828496	0.828496
5.342000	0.829761	0.829761
5.344000	0.831341	0.831341
5.346000	0.830393	0.830393
5.348000	0.829128	0.829128
5.350000	0.828180	0.828180
5.352000	0.828812	0.828812
5.354000	0.831341	0.831341
5.356000	0.830393	0.830393
5.358000	0.831657	0.831657
5.360000	0.830709	0.830709
5.362000	0.828180	0.828180
5.364000	0.830709	0.830709
5.366000	0.829128	0.829128
5.368000	0.830709	0.830709
5.370000	0.829444	0.829444
5.372000	0.828812	0.828812
5.374000	0.830393	0.830393
5.376000	0.830709	0.830709
5.378000	0.830077	0.830077
5.380000	0.831025	0.831025
5.382000	0.830077	0.830077
5.384000	0.830077	0.830077
5.386000	0.828812	0.828812
5.388000	0.829761	0.829761
5.390000	0.830709	0.830709
5.392000	0.830077	0.830077
5.394000	0.830077	0.830077
5.396000	0.831341	0.831341
5.398000	0.829444	0.829444
5.400000	0.828496	0.828496
5.402000	0.831341	0.831341
5.404000	0.829128	0.829128
5.406000	0.831025	0.831025
5.408000	0.831025	0.831025
5.410000	0.828812	0.828812
5.412000	0.829128	0.829128
5.414000	0.828812	0.828812
5.416000	0.829444	0.829444
5.418000	0.829761	0.829761
5.420000	0.829128	0.829128
5.422000	0.829761	0.829761
5.424000	0.831025	0.831025
5.426000	0.828812	0.828812
5.428000	0.829444	0.829444
5.430000	0.829444	0.829444
5.432000	0.829444	0.829444
5.434000	0.830393	0.830393
5.436000	0.830393	0.830393
5.438000	0.829761	0.829761
5.440000	0.829761	0.829761
5.442000	0.830077	0.830077
5.444000	0.831025	0.831025
5.446000	0.830709	0.830709
5.448000	0.829761	0.829761
5.450000	0.828812	0.828812
5.452000	0.830393	0.830393
5.454000	0.830077	0.830077
5.456000	0.830709	0.830709
5.458000	0.831025	0.831025
5.460000	0.830077	0.830077
5.462000	0.830077	0.830077
5.464000	0.830077	0.830077
5.466000	0.829761	0.829761
5.468000	0.831025	0.831025
5.470000	0.830077	0.830077
5.472000	0.831657	0.831657
5.474000	0.829444	0.829444
5.476000	0.828812	0.828812
5.478000	0.830393	0.830393
5.480000	0.829761	0.829761
5.482000	0.829444	0.829444
5.484000	0.830709	0.830709
5.486000	0.830077	0.830077
5.488000	0.829444	0.829444
5.490000	0.831341	0.831341
5.492000	0.829444	0.829444
5.494000	0.830709	0.830709
5.496000	0.829444	0.829444
5.498000	0.829444	0.829444
5.500000	0.830709	0.830709
5.502000	0.830709	0.830709
5.504000	0.830077	0.830077
5.506000	0.830077	0.830077
5.508000	0.830393	0.830393
5.510000	0.830077	0.830077
5.512000	0.828812	0.828812
5.514000	0.830077	0.830077
5.516000	0.830709	0.830709
5.518000	0.829761	0.829761
5.520000	0.831025	0.831025
5.522000	0.830709	0.830709
5.524000	0.830709	0.830709
5.526000	0.830709	0.830709
5.528000	0.828180	0.828180
5.530000	0.829761	0.829761
5.532000	0.831341	0.831341
5.534000	0.829444	0.829444
5.536000	0.829128	0.829128
5.538000	0.830709	0.830709
5.540000	0.829444	0.829444
5.542000	0.830393	0.830393
5.544000	0.829444	0.829444
5.546000	0.830077	0.830077
5.548000	0.830709	0.830709
5.550000	0.830077	0.830077
5.552000	0.830393	0.830393
5.554000	0.830077	0.830077
5.556000	0.831025	0.831025
5.558000	0.828180	0.828180
5.560000	0.831973	0.831973
